x0,y0,z0,x1,y1,z1,T K
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.00861712525838837,-0.2962382561398992,-0.18723930870273953,422.8560546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.039926004053683295,-0.2660995912901156,-0.21294510397029587,559.06015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08085703504397548,-0.263001405083067,-0.20329975372824538,427.675
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04213758797859668,-0.24849218757853375,-0.23690249726464196,443.57421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11432996441897098,-0.21119681639042376,-0.2645679001319937,411.190625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.010756909668856535,-0.2621902772720853,-0.23576016028600222,398.992578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15758587113612094,-0.224631122934982,-0.2309229154702801,461.370703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16266750232807875,-0.21682664083371217,-0.24013982001268663,437.96171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03807440192969691,-0.2700326528973471,-0.2080577569877028,543.41171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.034525489656817204,-0.2755326662212688,-0.20155135175503502,528.71513671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10451638458126014,-0.2100278115374138,-0.26956386715111635,390.3548828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.005012753783499357,-0.27476052008310914,-0.2127252435500523,458.709375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0641718205729136,-0.24327119148722642,-0.23669732608453065,470.58828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11563649342564075,-0.23845358300374986,-0.22586398363923432,514.778125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09645161116605372,-0.22280998972370847,-0.25438024345940025,434.39375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.01487773147195115,-0.26698740261285103,-0.22026274537764556,464.67431640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14538571846608916,-0.21276812070243423,-0.25174477785453253,454.51328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06728914837616129,-0.35202141700557665,-0.08299120451257869,409.555078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06753564152940375,-0.25528666427951185,-0.21868251415359874,523.4375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.013194880351918459,-0.2604384022158156,-0.2390525868044161,394.6158203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01667179626461275,-0.2632035471188672,-0.23636019083409898,387.1390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.091935750023727,-0.23009215458608145,-0.24570302500035202,473.35458984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.01239856377000037,-0.2528210197517854,-0.24099409106478997,411.31552734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10199621670616074,-0.23236743503007806,-0.23906989639173326,533.3396484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0001988047914490143,-0.33879904583628917,-0.12448748221852624,387.197265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07633077622405648,-0.24271968591497817,-0.23331438286900885,514.2125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1303672116483643,-0.2555408457740951,-0.19684424441455317,379.3017578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.015248012527600385,-0.2564166874596996,-0.23497306189721578,426.78125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16532146209169685,-0.21037391062737176,-0.24828942128132436,415.978515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1701562064389318,-0.2014631529351153,-0.259143487413227,409.03359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12525468269223983,-0.2540344470217679,-0.2007065292486947,387.821875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08575347649667367,-0.24825215201874162,-0.22232755891468126,532.43984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.014439515407384848,-0.27626365438894607,-0.2172660067364507,410.121875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09279990319169207,-0.2461942476941662,-0.22280690053330088,521.798828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.011575607620924189,-0.24913343444849656,-0.2464512963631107,398.413671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.005845910764427642,-0.2570914752583341,-0.237240426267178,411.928515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.006658961350262033,-0.35551646192747544,-0.09881447953052391,374.7505859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05470792328140758,-0.22532421757866716,-0.2651230692075889,392.49296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06992221436172469,-0.26598066165904966,-0.20285661878846895,445.375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12088271584741384,-0.23138661796313786,-0.23398944712197667,529.10703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13777352172143958,-0.2153483422659065,-0.2507257501525547,474.3015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.013513665133956604,-0.2865272521249618,-0.20254362132393278,430.0978515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.038640171979328036,-0.2695103356584503,-0.20859744307106098,543.1546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10332314737653475,-0.2169109413872764,-0.26031075592986663,422.20078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0013753079922581568,-0.27976849265031567,-0.20788013769277613,445.899609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08336700208722284,-0.26201841171846674,-0.20382133647218204,426.95
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08153590004981076,-0.24769847014883328,-0.2245466477128527,535.861328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03597591296098773,-0.2728594389135919,-0.20480757159460583,536.653515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07919062265924881,-0.2738792376533542,-0.18860150610162285,395.640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08520820653361688,-0.2305214660807734,-0.24740053105458681,454.68681640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15109501365888145,-0.24752334014872446,-0.20101087191957234,375.9890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13498586849217292,-0.23037443626518606,-0.23058840056703322,499.823046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0041486990384043965,-0.2831186840542873,-0.2012892502094744,486.83828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03786861368099281,-0.2568806280318935,-0.2265881172160974,488.90478515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09033103474446352,-0.2351314917842996,-0.2391785164282627,512.2564453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14753570370840946,-0.22545946944218442,-0.23319631428671628,499.0375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12052273404648678,-0.24506096006748823,-0.21491940081022376,426.0578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.014075275409449306,-0.24504681413269724,-0.2513326088992299,392.02109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16222512648937398,-0.20567196732847093,-0.2559476120383949,423.7244140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02366266533475181,-0.2757770543763812,-0.20492222607760913,547.4984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12494590189631355,-0.2098461526443246,-0.26283418739891573,417.69384765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09708937757587027,-0.21955280406394173,-0.2587339388051091,424.8625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02281920909910129,-0.29034247224995735,-0.184766773152666,398.53984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.025092391706607736,-0.24243631608704364,-0.2512300233091743,403.3625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05987194851114311,-0.24234875108698917,-0.23946213541253414,450.901171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0937257534651203,-0.2564578454301819,-0.20808451512078285,429.5642578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15052924360925035,-0.2480456573876212,-0.20047118583621415,373.826171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.013941680366670817,-0.2780804350048992,-0.20501274277471704,538.7099609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03151164651514221,-0.3201199956112225,-0.13999958636701537,434.365625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15592975800611641,-0.2386125824564681,-0.211864938051475,395.68828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04362910987878593,-0.23377321099638992,-0.25705191574311115,403.12861328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10670746841959922,-0.21067341100269688,-0.2679086022221985,402.5859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1493771050005437,-0.2428830379630168,-0.20811127325386303,393.53984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07456186340645812,-0.3448625343695899,-0.09055284412606746,398.08857421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12849491259206336,-0.2288063963996657,-0.23500847482395437,518.940625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.062258915034944434,-0.3508837767835783,-0.08630776881688818,407.385546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14868784231711613,-0.2306220888667888,-0.2255562268690674,449.835546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.026985289272353052,-0.27537801936387085,-0.20434633331540786,544.6416015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08911759272177411,-0.3336483960488156,-0.1013163935608622,378.15615234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16233831986844827,-0.21535160671239661,-0.2423227021320149,431.080078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05829813099604625,-0.2566989691388042,-0.21985843746389688,547.7140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08674092545269493,-0.22821699730342548,-0.2501110303643256,446.918359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.041900901965725934,-0.22602928185948323,-0.2685120468695845,381.159375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1303465147160497,-0.22487333479243432,-0.23989582180654756,530.9771484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03685016853793477,-0.24314464481434983,-0.24621595295063015,416.7720703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12788794552354343,-0.21691420583376664,-0.2519077079093268,468.143359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11505012486656518,-0.23276864634024863,-0.2340437571402414,538.68828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07844976527934006,-0.22163989672186857,-0.26217722648536945,408.1640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06519026571597164,-0.25700717470476997,-0.217069490349998,512.9123046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0020090130508063075,-0.27353096226573614,-0.21547798398510798,442.0125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09441481930280773,-0.2197982803678843,-0.2593037971208366,423.4287109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07192850215228447,-0.3575225184783284,-0.07368378327306435,378.7908203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06066440058753303,-0.33456648385373255,-0.1097556482602452,376.212890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02793183647809583,-0.3163091280815473,-0.14657237051089556,444.485546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.009378384302001358,-0.2867121754645413,-0.20087025305559336,441.2203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.014398515234236187,-0.23975764803521626,-0.2684913231829783,376.9888671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.121140000369729,-0.26005677758458634,-0.19366043793266874,381.5109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0631229697800394,-0.34252561281240024,-0.09774376215746605,406.33203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05460512757992561,-0.2432084622252032,-0.24005613151415706,441.137890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03432990223996524,-0.2410240112277512,-0.2500540999988762,408.025
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06961343356579844,-0.22179236728160634,-0.26498427693869,397.3921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0062881881802622774,-0.24378589168431264,-0.2557647520490989,380.5828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09268670981261784,-0.2365146083102404,-0.23643181043968087,532.71796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15767846600575075,-0.22810350841650984,-0.22601746514826548,428.267578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0028421700317346477,-0.2558619174409612,-0.2399931667022338,406.971875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.012244370217777467,-0.2796473867215895,-0.20339368452464246,534.498046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06583842980338048,-0.28131387307546496,-0.18273133809589504,389.6041015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03930883615331121,-0.27556403085228043,-0.19987194904022187,503.77109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09538186659512479,-0.2424763859086958,-0.22714249253958807,539.2109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11102803741368422,-0.2422633623845949,-0.2220922155022007,492.950390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.006055858787270163,-0.261852883372768,-0.2346264781010211,408.78974609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.006652132909587549,-0.3509053480751192,-0.10983751016369458,398.883984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.006473377919521961,-0.2507306626473683,-0.24595385140506953,398.98173828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01407943518358773,-0.2870495693638585,-0.20200393524057458,425.5025390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10758192084228643,-0.22987913106198066,-0.24065274796296465,532.078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.056888707865024424,-0.22286619009275122,-0.2678275340708537,386.883203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06457339308420987,-0.3398523855047233,-0.10099998199703675,391.427734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08422065915472546,-0.22609636371682684,-0.2539491774125716,430.03515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05185847452380757,-0.22172854987075297,-0.27114409837516307,381.351171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.030719292861622338,-0.25236251992374203,-0.2353739557116752,436.5625
